Date & Time,T_air,T_globe,Air_speed,T_MRT,T_cl,T_OP,T_MOP
2025-03-14 10:12:00,23.073,24.094,0.160175635,25.445835991563683,30.53432087973511,24.259417995781842,25.155771973495597
2025-03-14 10:12:00,23.07,24.091,0.138965571,25.333121238648403,30.51231448812631,24.2015606193242,25.155771973495597
2025-03-14 10:12:00,23.067,24.088,0.112845985,25.185090014698403,30.484394806250208,24.1260450073492,25.155771973495597
2025-03-14 10:12:00,23.067,24.086,0.142758956,25.345833602777702,30.513219002205606,24.20641680138885,25.155771973495597
2025-03-14 10:12:00,23.066,24.083,0.130221638,25.273346026210618,30.49917985997226,24.16967301310531,25.155771973495597
2025-03-14 10:12:00,23.064,24.08,0.101001524,25.10191572478658,30.465806248982197,24.08295786239329,25.155771973495597
2025-03-14 10:12:00,23.063,24.079,0.118854199,25.20516740849996,30.483816102693154,24.13408370424998,25.155771973495597
2025-03-14 10:12:00,23.061,24.076,0.097993777,25.07869625331881,30.460160378250766,24.069848126659405,25.155771973495597
2025-03-14 10:12:00,23.06,24.073,0.070583369,24.895664666107507,30.426048680053274,23.977832333053755,25.155771973495597
2025-03-14 10:12:00,23.06,24.071,0.049101824,30.2363613883428,31.421787870238088,26.6481806941714,25.155771973495597
2025-03-14 10:12:00,23.06,24.068,0.153006494,25.36714036711561,30.510111199037308,24.213570183557806,25.155771973495597
2025-03-14 10:12:00,23.06,24.065,0.198322375,25.57683982879388,30.547777627255147,24.31841991439694,25.155771973495597
2025-03-14 10:12:00,23.054,24.064,0.285331157,25.950389566606248,30.34516582429119,24.56118327790048,25.155771973495597
2025-03-14 10:12:00,23.046,24.061,0.219353058,25.68223793194153,30.486485335377285,24.52066722062296,25.155771973495597
2025-03-14 10:12:00,23.04,24.058,0.214659047,25.663239978719673,30.49532901355206,24.515748843020745,25.155771973495597
2025-03-14 10:12:00,23.033,24.056,0.206339457,25.63158341730974,30.512696059182534,24.509975694026092,25.155771973495597
2025-03-14 10:12:00,23.025,24.053,0.189202847,25.556615950237926,30.53678435273609,24.290807975118963,25.155771973495597
2025-03-14 10:12:00,23.018,24.05,0.171971892,25.476016499457273,30.520583731410486,24.247008249728637,25.155771973495597
2025-03-14 10:12:00,23.013,24.048,0.139990907,25.313120676380265,30.48963882052025,24.163060338190135,25.155771973495597
2025-03-14 10:12:00,23.007,24.045,0.173557701,25.48718345742401,30.519614046052105,24.247091728712007,25.155771973495597
2025-03-14 10:12:00,23.001,24.042,0.140170333,25.31545643663287,30.48708498077706,24.158228218316438,25.155771973495597
2025-03-14 10:12:00,22.998,24.041,0.143860905,25.336821095814912,30.489904631141123,24.16741054790746,25.155771973495597
2025-03-14 10:12:00,22.998,24.038,0.059009235,24.797049415689003,30.39127403279528,23.897524707844504,25.155771973495597
2025-03-14 10:12:00,22.998,24.036,0.080962511,24.95120609678895,30.418286086097062,23.974603048394478,25.155771973495597
2025-03-14 10:12:00,23.0,24.033,0.084386009,24.966655065613736,30.420193934827317,23.983327532806868,25.155771973495597
2025-03-14 10:12:00,23.003,24.03,0.089429495,24.991027721805438,30.424366163900377,23.99701386090272,25.155771973495597
2025-03-14 10:12:00,23.004,24.029,0.080009944,24.926492650958153,30.412091255110287,23.96524632547908,25.155771973495597
2025-03-14 10:12:00,23.006,24.026,0.111433416,25.114490314762463,30.44624807901093,24.06024515738123,25.155771973495597
2025-03-14 10:12:00,23.007,24.023,0.081451638,24.92224224407755,30.41038433033419,23.96462112203878,25.155771973495597
2025-03-14 10:12:00,23.007,24.021,0.056713718,24.743918321623426,30.37781708351499,23.875459160811715,25.155771973495597
2025-03-14 10:12:00,23.009,24.018,0.043938423,30.17173819933174,31.38856308026706,26.59036909966587,25.155771973495597
2025-03-14 10:12:00,23.01,24.017,0.068856966,24.82325316404348,30.39045064721701,23.916626582021742,25.155771973495597
2025-03-14 10:12:00,23.013,24.014,0.039237739,30.108859543765448,31.376074443259885,26.560929771882726,25.155771973495597
2025-03-14 10:12:00,23.013,24.012,0.066228245,24.793521251311063,30.38411597767829,23.903260625655534,25.155771973495597
2025-03-14 10:12:00,23.01,24.009,0.091821888,24.959006011649933,30.41395406111366,23.98450300582497,25.155771973495597
2025-03-14 10:12:00,23.007,24.006,0.107631593,25.050547934014276,30.429533320505424,24.02877396700714,25.155771973495597
2025-03-14 10:12:00,23.003,24.005,0.102569395,25.022981856290357,30.423465327806166,24.01299092814518,25.155771973495597
2025-03-14 10:12:00,22.998,24.002,0.119008222,25.116660837871223,30.43933952750801,24.057330418935614,25.155771973495597
2025-03-14 10:12:00,22.995,24.0,0.147012538,25.265666542533722,30.4655947079626,24.130333271266863,25.155771973495597
2025-03-14 10:12:00,22.994,23.997,0.189509466,25.466556710350858,30.501310010631876,24.23027835517543,25.155771973495597
2025-03-14 10:12:00,22.989,23.996,0.211750186,25.57216385792674,30.4641496974077,24.44701781327351,25.155771973495597
2025-03-14 10:12:00,22.986,23.993,0.176779991,25.408572209070826,30.48827760154411,24.197286104535415,25.155771973495597
2025-03-14 10:13:00,22.983,23.991,0.14416841,25.245834214254273,30.457820695022015,24.11441710712714,25.155771973495597
2025-03-14 10:13:00,22.977,23.988,0.225652358,25.63153911664665,30.430465713488744,24.450430559612887,25.155771973495597
2025-03-14 10:13:00,22.974,23.987,0.212311582,25.575124104515737,30.458697642371277,24.441131192605766,25.155771973495597
2025-03-14 10:13:00,22.971,23.984,0.229017906,25.64540085128101,30.42190452731374,24.44960264932702,25.155771973495597
2025-03-14 10:13:00,22.964,23.982,0.302612925,25.952403718217056,30.266470899405597,24.492447265389522,25.155771973495597
2025-03-14 10:13:00,22.953,23.979,0.327217871,26.05916199978236,30.23175699845196,24.505538526095137,25.155771973495597
2025-03-14 10:13:00,22.946,23.978,0.245785754,25.743046522053135,30.387283860362153,24.463252101817627,25.155771973495597
2025-03-14 10:13:00,22.938,23.975,0.166957648,25.38389508494612,30.473526954855238,24.16094754247306,25.155771973495597
2025-03-14 10:13:00,22.934,23.973,0.165447945,25.377002747540644,30.471554293860343,24.15550137377032,25.155771973495597
2025-03-14 10:13:00,22.931,23.97,0.141964477,25.251623097820413,30.44741672629886,24.091311548910205,25.155771973495597
2025-03-14 10:13:00,22.929,23.967,0.150727023,25.29397491566465,30.45453648280744,24.111487457832325,25.155771973495597
2025-03-14 10:13:00,22.928,23.966,0.172457883,25.403868520514152,30.474132812876796,24.165934260257075,25.155771973495597
2025-03-14 10:13:00,22.925,23.963,0.133530084,25.19756961743144,30.436067349990168,24.06128480871572,25.155771973495597
2025-03-14 10:13:00,22.92,23.961,0.113410972,25.084226594449376,30.414057104688105,24.00211329722469,25.155771973495597
2025-03-14 10:13:00,22.917,23.958,0.115208501,25.091848163897737,30.41486814097285,24.00442408194887,25.155771973495597
2025-03-14 10:13:00,22.914,23.957,0.080344638,24.87312268228112,30.373483081751527,23.89356134114056,25.155771973495597
2025-03-14 10:13:00,22.913,23.954,0.084694851,24.897654248596268,30.377974178395416,23.905327124298132,25.155771973495597
2025-03-14 10:13:00,22.913,23.951,0.086341882,24.902860649850027,30.377913238799543,23.90793032492501,25.155771973495597
2025-03-14 10:13:00,22.913,23.949,0.11972697,25.10373420048859,30.414472666422522,24.008367100244293,25.155771973495597
2025-03-14 10:13:00,22.913,23.946,0.084617641,24.882001745655487,30.37361721875031,23.89750087282774,25.155771973495597
2025-03-14 10:13:00,22.91,23.945,0.067259183,24.762626645998125,30.351183972774287,23.83631332299906,25.155771973495597
2025-03-14 10:13:00,22.905,23.942,0.003090645,30.307969701161426,31.384226705550923,26.606484850580713,25.155771973495597
2025-03-14 10:13:00,22.901,23.94,0.001198493,30.320966413977033,31.38550188639784,26.610983206988514,25.155771973495597
2025-03-14 10:13:00,22.898,23.937,0.047114184,30.31815179547874,31.384386404714,26.60807589773937,25.155771973495597
2025-03-14 10:13:00,22.898,23.936,0.046959289,30.309775990195817,31.38244625428499,26.603887995097907,25.155771973495597
2025-03-14 10:13:00,22.899,23.933,0.00078373,30.277222400416747,31.375507853598062,26.588111200208374,25.155771973495597
2025-03-14 10:13:00,22.899,23.931,0.006848036,30.260483142130965,31.371966529589614,26.579741571065483,25.155771973495597
2025-03-14 10:13:00,22.901,23.928,0.076456496,24.8040505844956,30.353616354117225,23.852525292247797,25.155771973495597
2025-03-14 10:13:00,22.899,23.927,0.106372646,24.995032852259556,30.387228069155746,23.947016426129778,25.155771973495597
2025-03-14 10:13:00,22.898,23.924,0.107400367,24.996132572216084,30.387123831362608,23.94706628610804,25.155771973495597
2025-03-14 10:13:00,22.896,23.922,0.101695522,24.95979168716326,30.379566642808744,23.92789584358163,25.155771973495597
2025-03-14 10:13:00,22.895,23.919,0.114027294,25.028031576025683,30.39100945263566,23.96151578801284,25.155771973495597
2025-03-14 10:13:00,22.893,23.918,0.087705669,24.867148335798902,30.36079916190463,23.88007416789945,25.155771973495597
2025-03-14 10:13:00,22.892,23.914,0.112691894,25.013179621228517,30.386721031567614,23.952589810614256,25.155771973495597
2025-03-14 10:13:00,22.889,23.913,0.104239875,24.96426425053278,30.37640247947441,23.926632125266387,25.155771973495597
2025-03-14 10:13:00,22.886,23.91,0.083510917,24.830950774423513,30.351418439722224,23.858475387211755,25.155771973495597
2025-03-14 10:13:00,22.884,23.908,0.077254822,24.78711629127571,30.342846654855542,23.835558145637854,25.155771973495597
2025-03-14 10:13:00,22.881,23.905,0.09537108,24.902001061957662,30.36247490846574,23.89150053097883,25.155771973495597
2025-03-14 10:13:00,22.88,23.904,0.051476227,24.593743859893834,30.30586995844348,23.736871929946915,25.155771973495597
2025-03-14 10:13:00,22.88,23.901,0.102106764,24.93646937950598,30.367431263805585,23.908234689752987,25.155771973495597
2025-03-14 10:13:00,22.88,23.899,0.054159761,24.606598404892736,30.306520857266694,23.743299202446366,25.155771973495597
2025-03-14 10:13:00,22.88,23.898,0.076611015,24.767716986776975,30.33474725479131,23.823858493388485,25.155771973495597
2025-03-14 10:13:00,22.878,23.895,0.035594683,30.11534829987778,31.331607686979847,26.49667414993889,25.155771973495597
2025-03-14 10:13:00,22.877,23.893,0.067027229,24.69444101067654,30.319860961796643,23.78572050533827,25.155771973495597
2025-03-14 10:13:00,22.875,23.89,0.054417762,24.596900104729286,30.300721248474417,23.735950052364643,25.155771973495597
2025-03-14 10:13:00,22.877,23.889,0.065351879,24.67534493561368,30.314716691848147,23.776172467806838,25.155771973495597
2025-03-14 10:13:00,22.878,23.887,0.00070596,30.048560859668328,31.31498271422796,26.463280429834164,25.155771973495597
2025-03-14 10:13:00,22.88,23.884,0.052895479,24.571545107205623,30.294624370830487,23.72577255360281,25.155771973495597
2025-03-14 10:13:00,22.881,23.883,0.112614847,24.960680956219903,30.364919027089798,23.92084047810995,25.155771973495597
2025-03-14 10:13:00,22.883,23.881,0.090792956,24.82490668921838,30.340002615428368,23.853953344609188,25.155771973495597
2025-03-14 10:13:00,22.886,23.878,0.065918946,24.652941254273514,30.307850098789118,23.769470627136755,25.155771973495597
2025-03-14 10:13:00,22.889,23.877,0.068444655,24.666376775957758,30.309856959266014,23.777688387978877,25.155771973495597
2025-03-14 10:13:00,22.89,23.875,0.068212724,24.660410329829972,30.30807135676331,23.775205164914986,25.155771973495597
2025-03-14 10:13:00,22.892,23.874,0.081606096,24.745568653657585,30.32295870365755,23.81878432682879,25.155771973495597
2025-03-14 10:13:00,22.893,23.871,0.083099088,24.74851242209263,30.323125798369396,23.820756211046316,25.155771973495597
2025-03-14 10:13:00,22.895,23.869,0.106295564,24.881366364006283,30.346191497819454,23.88818318200314,25.155771973495597
2025-03-14 10:13:00,22.896,23.868,0.115388242,24.929036946670294,30.35449241433514,23.912518473335147,25.155771973495597
2025-03-14 10:13:00,22.896,23.866,0.091976221,24.79080871238199,30.32869685728823,23.843404356190995,25.155771973495597
2025-03-14 10:13:00,22.895,23.863,0.051063321,24.512281654117203,30.277200109114112,23.7036408270586,25.155771973495597
2025-03-14 10:13:00,22.893,23.862,0.110560118,24.89319763523264,30.344374953682912,23.89309881761632,25.155771973495597
2025-03-14 10:14:00,22.892,23.86,0.145910823,25.075601570280526,30.37709638413762,23.98380078514026,25.155771973495597
2025-03-14 10:14:00,22.889,23.859,0.139837111,25.046611384598748,30.37140742053992,23.967805692299372,25.155771973495597
2025-03-14 10:14:00,22.887,23.857,0.135812211,25.024126317819537,30.366033053077636,23.95556315890977,25.155771973495597
2025-03-14 10:14:00,22.883,23.854,0.174273821,25.20962985794415,30.398281576537368,24.046314928972073,25.155771973495597
2025-03-14 10:14:00,22.875,23.853,0.230267084,25.464770958666634,30.333202817875435,24.30386396006015,25.155771973495597
2025-03-14 10:14:00,22.868,23.851,0.197224204,25.328265883923052,30.416541371668977,24.098132941961524,25.155771973495597
2025-03-14 10:14:00,22.862,23.85,0.133760877,25.027996685333903,30.359799611079058,23.94499834266695,25.155771973495597
2025-03-14 10:14:00,22.857,23.848,0.086830803,24.760972351271334,30.310062480116912,23.808986175635667,25.155771973495597
2025-03-14 10:14:00,22.857,23.845,0.089120767,24.769510426975955,30.310941136592216,23.813255213487977,25.155771973495597
2025-03-14 10:14:00,22.857,23.844,0.083510917,24.732411531237005,30.30386931737403,23.794705765618502,25.155771973495597
2025-03-14 10:14:00,22.857,23.842,0.111895727,24.897885551627667,30.333429020039706,23.877442775813833,25.155771973495597
2025-03-14 10:14:00,22.857,23.841,0.081683324,24.71511932194454,30.29955481235069,23.78605966097227,25.155771973495597
2025-03-14 10:14:00,22.859,23.838,0.118623162,24.9247427512355,30.337242507312997,23.89187137561775,25.155771973495597
2025-03-14 10:14:00,22.857,23.836,0.08477206,24.725239327835368,30.299712212566885,23.791119663917684,25.155771973495597
2025-03-14 10:14:00,22.857,23.835,0.068856966,24.619559561262747,30.27986716003803,23.738279780631373,25.155771973495597
2025-03-14 10:14:00,22.856,23.833,0.065841621,24.596078289395223,30.275137305114878,23.726039144697612,25.155771973495597
2025-03-14 10:14:00,22.856,23.832,0.103905795,24.833129157372184,30.317994863358084,23.844564578686093,25.155771973495597
2025-03-14 10:14:00,22.854,23.829,0.132427353,24.984902866683683,30.344146446840604,23.91945143334184,25.155771973495597
2025-03-14 10:14:00,22.853,23.827,0.122011318,24.92666711246835,30.33341490633104,23.889833556234176,25.155771973495597
2025-03-14 10:14:00,22.851,23.826,0.146551365,25.053958673832767,30.35580471647205,23.952479336916383,25.155771973495597
2025-03-14 10:14:00,22.848,23.824,0.097762384,24.78943418081917,30.307117309446717,23.818717090409585,25.155771973495597
2025-03-14 10:14:00,22.847,23.823,0.088245997,24.731168859160107,30.295392961573935,23.789084429580054,25.155771973495597
2025-03-14 10:14:00,22.847,23.821,0.102415186,24.81161583336342,30.30916287670941,23.82930791668171,25.155771973495597
2025-03-14 10:14:00,22.845,23.818,0.086676409,24.71378183750977,30.290620302208517,23.779390918754885,25.155771973495597
2025-03-14 10:14:00,22.845,23.817,0.066460213,24.58056602720717,30.266121022579945,23.712783013603584,25.155771973495597
2025-03-14 10:14:00,22.844,23.815,0.087628477,24.71482804973408,30.28949803715165,23.77941402486704,25.155771973495597
2025-03-14 10:14:00,22.842,23.814,0.118546149,24.892856167999582,30.321062721251803,23.86742808399979,25.155771973495597
2025-03-14 10:14:00,22.839,23.812,0.148985172,25.049723939541195,30.348861749405824,23.944361969770597,25.155771973495597
2025-03-14 10:14:00,22.836,23.809,0.158358063,25.09261434995085,30.356096602698507,23.964307174975424,25.155771973495597
2025-03-14 10:14:00,22.833,23.808,0.188972879,25.237115055970605,30.381191579903575,24.035057527985302,25.155771973495597
2025-03-14 10:14:00,22.833,23.806,0.162760826,25.11080929311356,30.35749089666008,23.97190464655678,25.155771973495597
2025-03-14 10:14:00,22.835,23.805,0.159945251,25.092364280922254,30.353899379184412,23.963682140461128,25.155771973495597
2025-03-14 10:14:00,22.836,23.803,0.123833395,24.904772395117845,30.319555620689325,23.870386197558922,25.155771973495597
2025-03-14 10:14:00,22.838,23.8,0.146551365,25.01200134259119,30.338330402151428,23.925000671295596,25.155771973495597
2025-03-14 10:14:00,22.839,23.799,0.138965571,24.97076978777966,30.33062678834745,23.90488489388983,25.155771973495597
2025-03-14 10:14:00,22.838,23.797,0.16332388,25.08592294402473,30.35078423202106,23.961961472012366,25.155771973495597
