Date & Time,T_air,T_globe,Air_speed,T_MRT,T_cl,T_OP,T_MOP
2025-03-14 10:48:00,20.437,20.939,0.169444359,21.65112382791557,28.590259037314336,21.044061913957783,24.896093313727597
2025-03-14 10:48:00,20.436,20.939,0.172633352,21.660535143731636,28.590603617024122,21.048267571865818,24.896093313727597
2025-03-14 10:48:00,20.436,20.939,0.19985784,21.726533749292685,28.60208752796184,21.081266874646342,24.896093313727597
2025-03-14 10:48:00,20.436,20.939,0.1412397,21.578937425402955,28.57603920130268,21.007468712701478,24.896093313727597
2025-03-14 10:48:00,20.436,20.939,0.143341765,21.584616327763797,28.576872230938942,21.0103081638819,24.896093313727597
2025-03-14 10:48:00,20.436,20.939,0.174582074,21.665393073436974,28.591124067383284,21.050696536718487,24.896093313727597
2025-03-14 10:48:00,20.436,20.938,0.157673533,21.62012726477593,28.582293719917942,21.028063632387965,24.896093313727597
2025-03-14 10:48:00,20.437,20.938,0.158458351,21.620797202584527,28.58238039834106,21.028898601292262,24.896093313727597
2025-03-14 10:48:00,20.437,20.938,0.182350865,21.680599865633155,28.592597411325656,21.058799932816576,24.896093313727597
2025-03-14 10:48:00,20.437,20.938,0.205700629,21.736047441030223,28.5624987469337,21.166603750815256,24.896093313727597
2025-03-14 10:48:00,20.436,20.938,0.195203386,21.712991273447017,28.598853467043856,21.07449563672351,24.896093313727597
2025-03-14 10:48:00,20.436,20.938,0.164052942,21.636496571666726,28.585687414168827,21.036248285833363,24.896093313727597
2025-03-14 10:48:00,20.436,20.938,0.169748082,21.650893894371904,28.588059586972367,21.043446947185952,24.896093313727597
2025-03-14 10:48:00,20.436,20.938,0.200869623,21.726357770405684,28.577152764212457,21.16525713573711,24.896093313727597
2025-03-14 10:48:00,20.436,20.938,0.175493137,21.665220834745355,28.590419702711102,21.050610417372678,24.896093313727597
2025-03-14 10:48:00,20.436,20.938,0.179390268,21.674831640256343,28.591610675060036,21.05541582012817,24.896093313727597
2025-03-14 10:48:00,20.436,20.938,0.130550406,21.547310114622576,28.569114500335722,20.991655057311288,24.896093313727597
2025-03-14 10:48:00,20.437,20.936,0.164533893,21.631567467373998,28.584449167064086,21.034283733686998,24.896093313727597
2025-03-14 10:49:00,20.439,20.936,0.136629974,21.555922015265253,28.570875276010288,20.997461007632626,24.896093313727597
2025-03-14 10:49:00,20.44,20.936,0.172633352,21.647551892897752,28.587512223732343,21.043775946448875,24.896093313727597
2025-03-14 10:49:00,20.442,20.936,0.185614906,21.676084873761226,28.59299072437704,21.059042436880613,24.896093313727597
2025-03-14 10:49:00,20.442,20.936,0.19138339,21.689747866572645,28.594560295588252,21.065873933286323,24.896093313727597
2025-03-14 10:49:00,20.44,20.936,0.227725798,21.775644280265,28.498206421532796,21.169977997465114,24.896093313727597
2025-03-14 10:49:00,20.44,20.936,0.215740692,21.74895472244316,28.531969174597954,21.165909261899245,24.896093313727597
2025-03-14 10:49:00,20.44,20.936,0.182350865,21.67123131224332,28.591354552264736,21.05561565612166,24.896093313727597
2025-03-14 10:49:00,20.439,20.936,0.150356324,21.59244986244414,28.576811326498888,21.01572493122207,24.896093313727597
2025-03-14 10:49:00,20.44,20.936,0.143265789,21.57247825913032,28.57359459796928,21.00623912956516,24.896093313727597
2025-03-14 10:49:00,20.44,20.936,0.148710414,21.58683529708378,28.575958046078917,21.01341764854189,24.896093313727597
2025-03-14 10:49:00,20.44,20.936,0.183059357,21.672937535502115,28.591655731159065,21.056468767751056,24.896093313727597
2025-03-14 10:49:00,20.44,20.936,0.187816116,21.6843245705561,28.59316040727798,21.06216228527805,24.896093313727597
2025-03-14 10:49:00,20.44,20.936,0.196215259,21.70415000767366,28.59649223744267,21.07207500383683,24.896093313727597
2025-03-14 10:49:00,20.44,20.936,0.221657691,21.7622042977394,28.514328481335205,21.167942969673476,24.896093313727597
2025-03-14 10:49:00,20.44,20.936,0.236902681,21.795697291094598,28.472664673058798,21.17295561098262,24.896093313727597
2025-03-14 10:49:00,20.439,20.936,0.203373706,21.722353168424604,28.56644943026455,21.161929504349313,24.896093313727597
2025-03-14 10:49:00,20.437,20.936,0.240795508,21.809335791363935,28.462078113979935,21.1756222210986,24.896093313727597
2025-03-14 10:49:00,20.437,20.936,0.256490935,21.842903515402895,28.42146001981493,21.180420496767255,24.896093313727597
2025-03-14 10:49:00,20.436,20.936,0.242893495,21.815624443079457,28.456517827646024,21.176761299532792,24.896093313727597
2025-03-14 10:49:00,20.434,20.936,0.19985784,21.721998265489106,28.598148278928697,21.07799913274455,24.896093313727597
2025-03-14 10:49:00,20.434,20.936,0.140226618,21.57194502464978,28.571162218501176,21.002972512324888,24.896093313727597
2025-03-14 10:49:00,20.434,20.936,0.161648113,21.628370689413714,28.580778288645277,21.031185344706856,24.896093313727597
2025-03-14 10:49:00,20.433,20.936,0.129233043,21.542839986726506,28.565725017672946,20.987919993363253,24.896093313727597
2025-03-14 10:49:00,20.433,20.935,0.147393639,21.590194621732508,28.573738229100584,21.011597310866254,24.896093313727597
2025-03-14 10:49:00,20.434,20.935,0.128295661,21.536814340441026,28.564125762586844,20.985407170220512,24.896093313727597
2025-03-14 10:49:00,20.434,20.935,0.172456191,21.653264885104704,28.584665738598567,21.04363244255235,24.896093313727597
2025-03-14 10:49:00,20.436,20.935,0.170203663,21.644806970302568,28.583110064411017,21.040403485151284,24.896093313727597
2025-03-14 10:49:00,20.437,20.935,0.152837731,21.599243032063157,28.575039651501303,21.018121516031577,24.896093313727597
2025-03-14 10:49:00,20.439,20.935,0.134071602,21.54672948498279,28.566390112549975,20.992864742491395,24.896093313727597
2025-03-14 10:49:00,20.44,20.935,0.180326544,21.663881805601306,28.586350475175955,21.051940902800652,24.896093313727597
2025-03-14 10:49:00,20.44,20.935,0.19333137,21.69486087216427,28.591482287652603,21.067430436082134,24.896093313727597
2025-03-14 10:49:00,20.44,20.935,0.25042549,21.821907577049842,28.432795499487714,21.17565727496747,24.896093313727597
2025-03-14 10:49:00,20.44,20.935,0.196746484,21.70285490588492,28.592388293656672,21.07142745294246,24.896093313727597
2025-03-14 10:49:00,20.439,20.935,0.175341295,21.65321084272267,28.583487659355747,21.046105421361336,24.896093313727597
2025-03-14 10:49:00,20.439,20.935,0.243828721,21.809632941247855,28.449327142828793,21.174125050791822,24.896093313727597
2025-03-14 10:49:00,20.439,20.935,0.212554367,21.74076701684743,28.534874425665834,21.163784027052976,24.896093313727597
2025-03-14 10:49:00,20.439,20.935,0.201122566,21.714582271135157,28.567759200297374,21.159636547533964,24.896093313727597
2025-03-14 10:49:00,20.437,20.935,0.215108499,21.74979746697892,28.526878349521425,21.165604362149715,24.896093313727597
2025-03-14 10:49:00,20.436,20.935,0.221657691,21.766188839579172,28.50893986066282,21.168336555665046,24.896093313727597
2025-03-14 10:49:00,20.434,20.935,0.21402111,21.75220711797232,28.530222987063066,21.16660593090353,24.896093313727597
2025-03-14 10:49:00,20.434,20.935,0.268241309,21.870216495137072,28.3756424905985,21.18379130137352,24.896093313727597
2025-03-14 10:49:00,20.433,20.935,0.184299195,21.683841109790364,28.585039596655864,21.058420554895182,24.896093313727597
2025-03-14 10:49:00,20.433,20.933,0.186879981,21.68510968997458,28.58543204750464,21.05905484498729,24.896093313727597
2025-03-14 10:49:00,20.434,20.933,0.199933724,21.71452078816901,28.589919667555055,21.074260394084504,24.896093313727597
2025-03-14 10:49:00,20.434,20.933,0.192091755,21.6960536019256,28.586827237469354,21.065026800962798,24.896093313727597
2025-03-14 10:49:00,20.434,20.933,0.2100507,21.737917834277994,28.53882848842834,21.162270008251923,24.896093313727597
2025-03-14 10:49:00,20.434,20.933,0.19161108,21.694911822940355,28.58578318153958,21.064455911470176,24.896093313727597
2025-03-14 10:49:00,20.434,20.933,0.186804078,21.68342897028998,28.583418884512866,21.05871448514499,24.896093313727597
2025-03-14 10:49:00,20.434,20.933,0.218623407,21.757388513915316,28.513621795328344,21.16529290093917,24.896093313727597
2025-03-14 10:49:00,20.434,20.933,0.172557426,21.648673552556545,28.576441707857875,21.04133677627827,24.896093313727597
2025-03-14 10:49:00,20.434,20.933,0.15433157,21.602468280071548,28.567278271857624,21.018234140035773,24.896093313727597
2025-03-14 10:49:00,20.434,20.933,0.150432288,21.592301858399196,28.56565350952809,21.013150929199597,24.896093313727597
2025-03-14 10:49:00,20.436,20.933,0.075586087,21.368008326466736,28.526410419223236,20.902004163233368,24.896093313727597
2025-03-14 10:49:00,20.436,20.932,0.16521734,21.62514424414985,28.570878724448985,21.030572122074926,24.896093313727597
2025-03-14 10:49:00,20.437,20.932,0.196518817,21.699347116266267,28.583944361950692,21.068173558133132,24.896093313727597
2025-03-14 10:49:00,20.437,20.932,0.152306013,21.590900539403663,28.56480629591507,21.01395026970183,24.896093313727597
2025-03-14 10:49:00,20.439,20.932,0.19333137,21.688825587816495,28.581349666049153,21.063912793908248,24.896093313727597
2025-03-14 10:49:00,20.44,20.932,0.215032635,21.736875621319825,28.518110307591392,21.15980056900073,24.896093313727597
2025-03-14 10:49:00,20.44,20.932,0.175973969,21.645997237897348,28.572747368325103,21.042998618948673,24.896093313727597
2025-03-14 10:49:00,20.442,20.932,0.218926843,21.742260382034317,28.505999367916964,21.160208181987123,24.896093313727597
2025-03-14 10:50:00,20.442,20.932,0.261166035,21.83231755136177,28.393260869248216,21.17335561166812,24.896093313727597
2025-03-14 10:50:00,20.443,20.932,0.289286566,21.887067703754838,28.312480805500883,21.180463630727836,24.896093313727597
2025-03-14 10:50:00,20.443,20.932,0.223351766,21.750339870481184,28.492340041091445,21.161226094182545,24.896093313727597
2025-03-14 10:50:00,20.446,20.932,0.264021493,21.830820098537117,28.384482607779553,21.172192847335424,24.896093313727597
2025-03-14 10:50:00,20.448,20.932,0.237509371,21.7723038879393,28.45222791916511,21.163405574294984,24.896093313727597
2025-03-14 10:50:00,20.448,20.932,0.146532649,21.561586463094784,28.556425443922244,21.004793231547392,24.896093313727597
2025-03-14 10:50:00,20.448,20.932,0.185690812,21.657365335656607,28.57214260381721,21.052682667828304,24.896093313727597
2025-03-14 10:50:00,20.448,20.932,0.147089762,21.563016970026013,28.555329672327332,21.005508485013006,24.896093313727597
2025-03-14 10:50:00,20.449,20.93,0.181971311,21.64223279243737,28.568597944341384,21.045616396218684,24.896093313727597
2025-03-14 10:50:00,20.449,20.93,0.211062296,21.70825218430025,28.52208531355858,21.15135544855514,24.896093313727597
2025-03-14 10:50:00,20.449,20.93,0.183211176,21.645129955314474,28.568098231759357,21.047064977657236,24.896093313727597
2025-03-14 10:50:00,20.449,20.93,0.182350865,21.643120532536273,28.567406623299476,21.046060266268135,24.896093313727597
2025-03-14 10:50:00,20.449,20.93,0.14108774,21.541697227184216,28.549517165682637,20.995348613592107,24.896093313727597
2025-03-14 10:50:00,20.448,20.93,0.210758819,21.709193433260737,28.521423452493302,21.151707191126775,24.896093313727597
2025-03-14 10:50:00,20.446,20.93,0.230051747,21.75445547355224,28.46739676451095,21.159055725071934,24.896093313727597
2025-03-14 10:50:00,20.446,20.93,0.169672152,21.61729326656223,28.560753444546446,21.031646633281113,24.896093313727597
2025-03-14 10:50:00,20.446,20.93,0.167951026,21.613116222562724,28.55951100900673,21.02955811128136,24.896093313727597
2025-03-14 10:50:00,20.446,20.93,0.173468528,21.626446700575514,28.56186294600537,21.036223350287756,24.896093313727597
2025-03-14 10:50:00,20.446,20.93,0.188904034,21.662857511655318,28.56744611889537,21.054428755827658,24.896093313727597
2025-03-14 10:50:00,20.446,20.93,0.158686199,21.590326894290456,28.55498543583208,21.018163447145227,24.896093313727597
2025-03-14 10:50:00,20.446,20.93,0.185235378,21.654316016433313,28.565096039114827,21.050158008216656,24.896093313727597
2025-03-14 10:50:00,20.446,20.93,0.150128433,21.568794205310724,28.549839849311983,21.00739710265536,24.896093313727597
2025-03-14 10:50:00,20.446,20.93,0.133995608,21.52680241172652,28.541930875585873,20.98640120586326,24.896093313727597
2025-03-14 10:50:00,20.446,20.93,0.135008847,21.529497803863137,28.54240600008269,20.987748901931568,24.896093313727597
2025-03-14 10:50:00,20.446,20.93,0.133767626,21.526194807495074,28.540812736097294,20.986097403747536,24.896093313727597
2025-03-14 10:50:00,20.446,20.93,0.171848779,21.622551333355375,28.557637131956067,21.034275666677686,24.896093313727597
2025-03-14 10:50:00,20.446,20.93,0.145519696,21.556992593829193,28.54539976389071,21.001496296914596,24.896093313727597
2025-03-14 10:50:00,20.448,20.93,0.150508251,21.567125161539025,28.547460443323867,21.007562580769513,24.896093313727597
2025-03-14 10:50:00,20.448,20.929,0.202058445,21.687243872651038,28.540411463852113,21.147174910523812,24.896093313727597
2025-03-14 10:50:00,20.449,20.929,0.170836407,21.61343253610454,28.554248722039105,21.03121626805227,24.896093313727597
2025-03-14 10:50:00,20.449,20.929,0.143974897,21.546876829631856,28.54267911875471,20.997938414815927,24.896093313727597
2025-03-14 10:50:00,20.451,20.929,0.156027902,21.57461914492717,28.547002401450992,21.012809572463585,24.896093313727597
2025-03-14 10:50:00,20.452,20.929,0.1421008,21.53823388150886,28.541060821144434,20.99511694075443,24.896093313727597
2025-03-14 10:50:00,20.454,20.929,0.154787308,21.56752466550222,28.545993750589066,21.01076233275111,24.896093313727597
2025-03-14 10:50:00,20.455,20.929,0.149647324,21.553444392902577,28.543479449120856,21.004222196451288,24.896093313727597
2025-03-14 10:50:00,20.457,20.929,0.15509113,21.56424944077645,28.544984633735705,21.010624720388225,24.896093313727597
2025-03-14 10:50:00,20.458,20.929,0.109441784,21.443574533746585,28.523349381974192,20.95078726687329,24.896093313727597
2025-03-14 10:50:00,20.458,20.929,0.121682675,21.47727818236882,28.52928645396859,20.96763909118441,24.896093313727597
2025-03-14 10:50:00,20.46,20.929,0.114891128,21.456513470442076,28.525059836537235,20.95825673522104,24.896093313727597
2025-03-14 10:50:00,20.461,20.929,0.137035246,21.513933933574833,28.5353142482313,20.987466966787416,24.896093313727597
2025-03-14 10:50:00,20.463,20.929,0.088828087,21.378343144603434,28.510864028417384,20.920671572301718,24.896093313727597
2025-03-14 10:50:00,20.464,20.929,0.121910728,21.470919780986208,28.52696606353683,20.967459890493103,24.896093313727597
2025-03-14 10:50:00,20.466,20.929,0.118489788,21.459483377017705,28.525393878399477,20.962741688508853,24.896093313727597
2025-03-14 10:50:00,20.466,20.929,0.181667666,21.613995121459084,28.552464158253457,21.039997560729542,24.896093313727597
2025-03-14 10:50:00,20.467,20.929,0.144202821,21.524339595706124,28.53561116414918,20.99566979785306,24.896093313727597
2025-03-14 10:50:00,20.467,20.929,0.190675015,21.632585641978153,28.554870271893375,21.049792820989076,24.896093313727597
2025-03-14 10:50:00,20.467,20.929,0.18376784,21.61723445498768,28.551993134822794,21.04211722749384,24.896093313727597
2025-03-14 10:50:00,20.467,20.929,0.137491171,21.507605392460903,28.53165065196592,20.98730269623045,24.896093313727597
2025-03-14 10:50:00,20.466,20.929,0.163673241,21.572575156842618,28.542799068771746,21.01928757842131,24.896093313727597
2025-03-14 10:50:00,20.466,20.929,0.17830214,21.60637896046387,28.547581953617456,21.036189480231936,24.896093313727597
2025-03-14 10:50:00,20.464,20.929,0.205093615,21.668678500203498,28.519921620264434,21.140963785609276,24.896093313727597
2025-03-14 10:50:00,20.463,20.929,0.176834393,21.607391649659007,28.547012638859623,21.035195824829504,24.896093313727597
2025-03-14 10:50:00,20.461,20.929,0.173797533,21.603272857723027,28.54500103561068,21.032136428861513,24.896093313727597
2025-03-14 10:50:00,20.461,20.929,0.174961686,21.605969825533407,28.54463428511192,21.033484912766703,24.896093313727597
2025-03-14 10:50:00,20.46,20.929,0.196367038,21.655877313898486,28.552966824469287,21.057938656949243,24.896093313727597
2025-03-14 10:50:00,20.46,20.929,0.174480844,21.606295917019906,28.544049309771058,21.033147958509954,24.896093313727597
2025-03-14 10:50:00,20.46,20.929,0.144202821,21.53333216769545,28.5296655744845,20.996666083847725,24.896093313727597
2025-03-14 10:50:00,20.461,20.929,0.11286356,21.44981293456516,28.515085396354525,20.95540646728258,24.896093313727597
2025-03-14 10:50:00,20.463,20.929,0.118869908,21.46393552874474,28.51683602814812,20.96346776437237,24.896093313727597
2025-03-14 10:50:00,20.463,20.929,0.133919615,21.50348299824168,28.523467243950652,20.98324149912084,24.896093313727597
